x,y,z,intensity
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.399999946355819702e-01,4.530000090599060059e-01,5.360000133514404297e-01,1.065353216000000000e+09
2.409999966621398926e-01,5.000000000000000000e-01,5.559999942779541016e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.310000061988830566e-01,4.600000083446502686e-01,5.389999747276306152e-01,1.065353216000000000e+09
2.290000021457672119e-01,5.030000209808349609e-01,5.550000071525573730e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.249999940395355225e-01,4.760000109672546387e-01,5.509999990463256836e-01,1.065353216000000000e+09
2.210000008344650269e-01,5.170000195503234863e-01,5.649999976158142090e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.199999988079071045e-01,4.930000007152557373e-01,5.649999976158142090e-01,1.065353216000000000e+09
3.009999990463256836e-01,7.500000000000000000e-01,8.149999976158142090e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.070000022649765015e-01,4.950000047683715820e-01,5.619999766349792480e-01,1.065353216000000000e+09
2.849999964237213135e-01,7.609999775886535645e-01,8.220000267028808594e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.660000026226043701e-01,7.630000114440917969e-01,8.190000057220458984e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.800000011920928955e-01,7.620000243186950684e-01,8.510000109672546387e-01,1.065353216000000000e+09
2.460000067949295044e-01,7.630000114440917969e-01,8.149999976158142090e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.430000007152557373e-01,7.120000123977661133e-01,7.900000214576721191e-01,1.065353216000000000e+09
2.129999995231628418e-01,7.160000205039978027e-01,7.620000243186950684e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.029999941587448120e-01,6.420000195503234863e-01,7.080000042915344238e-01,1.065353216000000000e+09
1.860000044107437134e-01,6.790000200271606445e-01,7.200000286102294922e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.879999935626983643e-01,6.420000195503234863e-01,7.030000090599060059e-01,1.065353216000000000e+09
1.669999957084655762e-01,6.719999909400939941e-01,7.099999785423278809e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.710000038146972656e-01,6.380000114440917969e-01,6.949999928474426270e-01,1.065353216000000000e+09
1.500000059604644775e-01,6.660000085830688477e-01,7.020000219345092773e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.580000072717666626e-01,6.460000276565551758e-01,6.999999880790710449e-01,1.065353216000000000e+09
1.340000033378601074e-01,6.669999957084655762e-01,7.009999752044677734e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.410000026226043701e-01,6.389999985694885254e-01,6.890000104904174805e-01,1.065353216000000000e+09
1.169999986886978149e-01,6.600000262260437012e-01,6.930000185966491699e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.250000000000000000e-01,6.349999904632568359e-01,6.830000281333923340e-01,1.065353216000000000e+09
1.019999980926513672e-01,6.600000262260437012e-01,6.930000185966491699e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.099999994039535522e-01,6.340000033378601074e-01,6.800000071525573730e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
9.799999743700027466e-02,6.489999890327453613e-01,6.940000057220458984e-01,1.065353216000000000e+09
1.089999973773956299e-01,1.016000032424926758e+00,1.067000031471252441e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
8.600000292062759399e-02,1.016000032424926758e+00,1.067999958992004395e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.030000001192092896e-01,9.789999723434448242e-01,1.042999982833862305e+00,1.065353216000000000e+09
6.300000101327896118e-02,1.008000016212463379e+00,1.060999989509582520e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
8.100000023841857910e-02,9.879999756813049316e-01,1.050999999046325684e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
4.500000178813934326e-02,7.620000243186950684e-01,8.100000023841857910e-01,1.065353216000000000e+09
9.999999776482582092e-03,6.359999775886535645e-01,6.719999909400939941e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
7.299999892711639404e-02,9.399999976158142090e-01,1.008000016212463379e+00,1.065353216000000000e+09
2.300000004470348358e-02,6.259999871253967285e-01,6.660000085830688477e-01,1.065353216000000000e+09
-3.000000026077032089e-03,6.330000162124633789e-01,6.710000038146972656e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
8.999999612569808960e-03,6.150000095367431641e-01,6.539999842643737793e-01,1.065353216000000000e+09
-1.700000092387199402e-02,6.299999952316284180e-01,6.710000038146972656e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.999999955296516418e-02,6.320000290870666504e-01,6.740000247955322266e-01,1.065353216000000000e+09
-4.000000189989805222e-03,6.219999790191650391e-01,6.629999876022338867e-01,1.065353216000000000e+09
-3.099999949336051941e-02,6.259999871253967285e-01,6.700000166893005371e-01,1.065353216000000000e+09
3.299999982118606567e-02,6.449999809265136719e-01,6.869999766349792480e-01,1.065353216000000000e+09
6.000000052154064178e-03,6.309999823570251465e-01,6.729999780654907227e-01,1.065353216000000000e+09
-1.799999922513961792e-02,6.159999966621398926e-01,6.570000052452087402e-01,1.065353216000000000e+09
-4.500000178813934326e-02,6.259999871253967285e-01,6.729999780654907227e-01,1.065353216000000000e+09
1.899999938905239105e-02,6.349999904632568359e-01,6.729999780654907227e-01,1.065353216000000000e+09
-7.000000216066837311e-03,6.219999790191650391e-01,6.629999876022338867e-01,1.065353216000000000e+09
-3.200000151991844177e-02,6.179999709129333496e-01,6.610000133514404297e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
4.000000189989805222e-03,6.330000162124633789e-01,6.690000295639038086e-01,1.065353216000000000e+09
-2.099999971687793732e-02,6.309999823570251465e-01,6.710000038146972656e-01,1.065353216000000000e+09
-4.600000008940696716e-02,6.179999709129333496e-01,6.620000004768371582e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-8.999999612569808960e-03,6.349999904632568359e-01,6.690000295639038086e-01,1.065353216000000000e+09
-3.500000014901161194e-02,6.230000257492065430e-01,6.629999876022338867e-01,1.065353216000000000e+09
-5.900000035762786865e-02,6.119999885559082031e-01,6.589999794960021973e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-2.300000004470348358e-02,6.330000162124633789e-01,6.650000214576721191e-01,1.065353216000000000e+09
-5.000000074505805969e-02,6.299999952316284180e-01,6.710000038146972656e-01,1.065353216000000000e+09
-7.400000095367431641e-02,6.169999837875366211e-01,6.650000214576721191e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-3.799999877810478210e-02,6.380000114440917969e-01,6.700000166893005371e-01,1.065353216000000000e+09
-6.300000101327896118e-02,6.240000128746032715e-01,6.650000214576721191e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-5.299999937415122986e-02,6.370000243186950684e-01,6.679999828338623047e-01,1.065353216000000000e+09
-7.800000160932540894e-02,6.240000128746032715e-01,6.669999957084655762e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-6.700000166893005371e-02,6.380000114440917969e-01,6.679999828338623047e-01,1.065353216000000000e+09
-9.399999678134918213e-02,6.349999904632568359e-01,6.800000071525573730e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-8.200000226497650146e-02,6.359999775886535645e-01,6.669999957084655762e-01,1.065353216000000000e+09
-1.129999980330467224e-01,6.610000133514404297e-01,7.110000252723693848e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-9.899999946355819702e-02,6.480000019073486328e-01,6.800000071525573730e-01,1.065353216000000000e+09
-1.620000004768371582e-01,8.349999785423278809e-01,9.010000228881835938e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.459999978542327881e-01,8.320000171661376953e-01,8.730000257492065430e-01,1.065353216000000000e+09
-1.819999963045120239e-01,8.349999785423278809e-01,9.039999842643737793e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.679999977350234985e-01,8.420000076293945312e-01,8.849999904632568359e-01,1.065353216000000000e+09
-1.640000045299530029e-01,6.819999814033508301e-01,7.409999966621398926e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.879999935626983643e-01,8.410000205039978027e-01,8.859999775886535645e-01,1.065353216000000000e+09
-1.630000025033950806e-01,6.150000095367431641e-01,6.719999909400939941e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.930000036954879761e-01,7.789999842643737793e-01,8.240000009536743164e-01,1.065353216000000000e+09
-1.780000030994415283e-01,6.140000224113464355e-01,6.750000119209289551e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.739999949932098389e-01,6.399999856948852539e-01,6.779999732971191406e-01,1.065353216000000000e+09
-1.920000016689300537e-01,6.100000143051147461e-01,6.750000119209289551e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.920000016689300537e-01,6.460000276565551758e-01,6.869999766349792480e-01,1.065353216000000000e+09
-2.049999982118606567e-01,6.039999723434448242e-01,6.729999780654907227e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-2.060000002384185791e-01,6.399999856948852539e-01,6.840000152587890625e-01,1.065353216000000000e+09
-2.210000008344650269e-01,6.060000061988830566e-01,6.800000071525573730e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
