x,y,z,intensity
2.044199943542480469e+01,3.707000017166137695e+00,6.643000125885009766e+00,1.065353216000000000e+09
2.058300018310546875e+01,4.736000061035156250e+00,8.557000160217285156e+00,1.065353216000000000e+09
2.064399909973144531e+01,4.572999954223632812e+00,7.949999809265136719e+00,1.065353216000000000e+09
2.079500007629394531e+01,4.441999912261962891e+00,7.397999763488769531e+00,1.065353216000000000e+09
2.107699966430664062e+01,4.349999904632568359e+00,6.881999969482421875e+00,1.065353216000000000e+09
2.016399955749511719e+01,5.096000194549560547e+00,8.437000274658203125e+00,1.065353216000000000e+09
2.029500007629394531e+01,4.974999904632568359e+00,7.863999843597412109e+00,1.065353216000000000e+09
2.037299919128417969e+01,4.846000194549560547e+00,7.287000179290771484e+00,1.065353216000000000e+09
2.043600082397460938e+01,4.729000091552734375e+00,6.706999778747558594e+00,1.065353216000000000e+09
2.253899955749511719e+01,6.216000080108642578e+00,9.500000000000000000e+00,1.065353216000000000e+09
2.227000045776367188e+01,5.987999916076660156e+00,8.685999870300292969e+00,1.065353216000000000e+09
2.240299987792968750e+01,5.883999824523925781e+00,8.064999580383300781e+00,1.065353216000000000e+09
2.215900039672851562e+01,5.690000057220458984e+00,7.313000202178955078e+00,1.065353216000000000e+09
2.314500045776367188e+01,6.919000148773193359e+00,9.826999664306640625e+00,1.065353216000000000e+09
2.317900085449218750e+01,6.789000034332275391e+00,9.104999542236328125e+00,1.065353216000000000e+09
2.313199996948242188e+01,6.650000095367431641e+00,8.385000228881835938e+00,1.065353216000000000e+09
2.318700027465820312e+01,6.550000190734863281e+00,7.702000141143798828e+00,1.065353216000000000e+09
2.353300094604492188e+01,7.585999965667724609e+00,1.006700038909912109e+01,1.065353216000000000e+09
2.386599922180175781e+01,7.576000213623046875e+00,9.449999809265136719e+00,1.065353216000000000e+09
2.364100074768066406e+01,7.392000198364257812e+00,8.633000373840332031e+00,1.065353216000000000e+09
2.399799919128417969e+01,7.409999847412109375e+00,8.029999732971191406e+00,1.065353216000000000e+09
2.470199966430664062e+01,8.550000190734863281e+00,1.065499973297119141e+01,1.065353216000000000e+09
2.462500000000000000e+01,8.425000190734863281e+00,9.828000068664550781e+00,1.065353216000000000e+09
2.470999908447265625e+01,8.364000320434570312e+00,9.097999572753906250e+00,1.065353216000000000e+09
2.486499977111816406e+01,8.336000442504882812e+00,8.385999679565429688e+00,1.065353216000000000e+09
2.550900077819824219e+01,9.449999809265136719e+00,1.110099983215332031e+01,1.065353216000000000e+09
2.560700035095214844e+01,9.402999877929687500e+00,1.030900001525878906e+01,1.065353216000000000e+09
2.568400001525878906e+01,9.361000061035156250e+00,9.536999702453613281e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.602000045776367188e+01,1.027700042724609375e+01,1.142700004577636719e+01,1.065353216000000000e+09
2.657600021362304688e+01,1.044200038909912109e+01,1.080000019073486328e+01,1.065353216000000000e+09
2.653800010681152344e+01,1.038099956512451172e+01,9.947999954223632812e+00,1.065353216000000000e+09
2.690600013732910156e+01,1.049400043487548828e+01,9.241000175476074219e+00,1.065353216000000000e+09
2.661499977111816406e+01,1.118099975585937500e+01,1.180200004577636719e+01,1.065353216000000000e+09
2.733499908447265625e+01,1.145600032806396484e+01,1.122099971771240234e+01,1.065353216000000000e+09
2.777799987792968750e+01,1.161400032043457031e+01,1.051599979400634766e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.857200050354003906e+01,1.272900009155273438e+01,1.280000019073486328e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.872900009155273438e+01,1.280799961090087891e+01,1.099499988555908203e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.890900039672851562e+01,1.362699985504150391e+01,1.308500003814697266e+01,1.065353216000000000e+09
2.890699958801269531e+01,1.365999984741210938e+01,1.211699962615966797e+01,1.065353216000000000e+09
2.877499961853027344e+01,1.363000011444091797e+01,1.113300037384033203e+01,1.065353216000000000e+09
2.873800086975097656e+01,1.367099952697753906e+01,1.019400024414062500e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.825399971008300781e+01,1.413000011444091797e+01,1.197999954223632812e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.781699943542480469e+01,1.469699954986572266e+01,1.193799972534179688e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.725799942016601562e+01,1.519600009918212891e+01,1.185099983215332031e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.679800033569335938e+01,1.573299980163574219e+01,1.180399990081787109e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.631399917602539062e+01,1.625699996948242188e+01,1.175699996948242188e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.582699966430664062e+01,1.676399993896484375e+01,1.170899963378906250e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.530900001525878906e+01,1.724399948120117188e+01,1.165200042724609375e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.481200027465820312e+01,1.773699951171875000e+01,1.160799980163574219e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.430900001525878906e+01,1.821400070190429688e+01,1.156499958038330078e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.381999969482421875e+01,1.869400024414062500e+01,1.153299999237060547e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.334700012207031250e+01,1.918899917602539062e+01,1.151700019836425781e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.291099929809570312e+01,1.970700073242187500e+01,1.151799964904785156e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.242799949645996094e+01,2.018300056457519531e+01,1.150300025939941406e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.191200065612792969e+01,2.063400077819824219e+01,1.147999954223632812e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.146500015258789062e+01,2.114100074768066406e+01,1.149400043487548828e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.077599906921386719e+01,2.140099906921386719e+01,1.137899971008300781e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.041799926757812500e+01,2.199900054931640625e+01,1.145300006866455078e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.972900009155273438e+01,2.224600028991699219e+01,1.135099983215332031e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.203499984741210938e+01,1.472099971771240234e+01,6.736000061035156250e+00,1.065353216000000000e+09
1.009099960327148438e+01,1.282499980926513672e+01,5.331999778747558594e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
9.619000434875488281e+00,1.234700012207031250e+01,5.551000118255615234e+00,1.065353216000000000e+09
8.095000267028808594e+00,1.081599998474121094e+01,4.421999931335449219e+00,1.065353216000000000e+09
1.124100017547607422e+01,1.396899986267089844e+01,7.342999935150146484e+00,1.065353216000000000e+09
9.371999740600585938e+00,1.212899971008300781e+01,5.854000091552734375e+00,1.065353216000000000e+09
7.966000080108642578e+00,1.073299980163574219e+01,4.743000030517578125e+00,1.065353216000000000e+09
6.794000148773193359e+00,9.555999755859375000e+00,3.845999956130981445e+00,1.065353216000000000e+09
9.189000129699707031e+00,1.193900012969970703e+01,6.165999889373779297e+00,1.065353216000000000e+09
7.796999931335449219e+00,1.057400035858154297e+01,5.018000125885009766e+00,1.065353216000000000e+09
6.692999839782714844e+00,9.472000122070312500e+00,4.119999885559082031e+00,1.065353216000000000e+09
5.758999824523925781e+00,8.529000282287597656e+00,3.380000114440917969e+00,1.065353216000000000e+09
7.730000019073486328e+00,1.051099967956542969e+01,5.336999893188476562e+00,1.065353216000000000e+09
6.631000041961669922e+00,9.432999610900878906e+00,4.405000209808349609e+00,1.065353216000000000e+09
5.710000038146972656e+00,8.498000144958496094e+00,3.641000032424926758e+00,1.065353216000000000e+09
4.954999923706054688e+00,7.738999843597412109e+00,3.025000095367431641e+00,1.065353216000000000e+09
6.585000038146972656e+00,9.373999595642089844e+00,4.682000160217285156e+00,1.065353216000000000e+09
5.686999797821044922e+00,8.489999771118164062e+00,3.904000043869018555e+00,1.065353216000000000e+09
4.921999931335449219e+00,7.711999893188476562e+00,3.256999969482421875e+00,1.065353216000000000e+09
4.321000099182128906e+00,7.123000144958496094e+00,2.747999906539916992e+00,1.065353216000000000e+09
5.682000160217285156e+00,8.477999687194824219e+00,4.168000221252441406e+00,1.065353216000000000e+09
4.927000045776367188e+00,7.727000236511230469e+00,3.500999927520751953e+00,1.065353216000000000e+09
4.302999973297119141e+00,7.100999832153320312e+00,2.957999944686889648e+00,1.065353216000000000e+09
3.773999929428100586e+00,6.574999809265136719e+00,2.505000114440917969e+00,1.065353216000000000e+09
4.972000122070312500e+00,7.777999877929687500e+00,3.766999959945678711e+00,1.065353216000000000e+09
4.315000057220458984e+00,7.118999958038330078e+00,3.180999994277954102e+00,1.065353216000000000e+09
3.786999940872192383e+00,6.593999862670898438e+00,2.711999893188476562e+00,1.065353216000000000e+09
3.321000099182128906e+00,6.127999782562255859e+00,2.308000087738037109e+00,1.065353216000000000e+09
4.380000114440917969e+00,7.191999912261962891e+00,3.433000087738037109e+00,1.065353216000000000e+09
3.812999963760375977e+00,6.624000072479248047e+00,2.921000003814697266e+00,1.065353216000000000e+09
3.351000070571899414e+00,6.164999961853027344e+00,2.506000041961669922e+00,1.065353216000000000e+09
2.959000110626220703e+00,5.789999961853027344e+00,2.157999992370605469e+00,1.065353216000000000e+09
3.884000062942504883e+00,6.703999996185302734e+00,3.155999898910522461e+00,1.065353216000000000e+09
3.392999887466430664e+00,6.214000225067138672e+00,2.704999923706054688e+00,1.065353216000000000e+09
2.993000030517578125e+00,5.827000141143798828e+00,2.342000007629394531e+00,1.065353216000000000e+09
2.635999917984008789e+00,5.481999874114990234e+00,2.023000001907348633e+00,1.065353216000000000e+09
3.463000059127807617e+00,6.289999961853027344e+00,2.921999931335449219e+00,1.065353216000000000e+09
3.036999940872192383e+00,5.875000000000000000e+00,2.526999950408935547e+00,1.065353216000000000e+09
2.667000055313110352e+00,5.505000114440917969e+00,2.188999891281127930e+00,1.065353216000000000e+09
2.345000028610229492e+00,5.196000099182128906e+00,1.901000022888183594e+00,1.065353216000000000e+09
3.088999986648559570e+00,5.915999889373779297e+00,2.713000059127807617e+00,1.065353216000000000e+09
