x,y,z,intensity
-1.209999993443489075e-01,6.103000164031982422e+00,1.628999948501586914e+00,1.065353216000000000e+09
-3.779999911785125732e-01,6.367000102996826172e+00,1.613999962806701660e+00,1.065353216000000000e+09
-6.899999976158142090e-01,6.642000198364257812e+00,1.603999972343444824e+00,1.065353216000000000e+09
-1.200000010430812836e-02,5.860000133514404297e+00,1.646000027656555176e+00,1.065353216000000000e+09
-2.599999904632568359e-01,6.092999935150146484e+00,1.629999995231628418e+00,1.065353216000000000e+09
-5.249999761581420898e-01,6.342999935150146484e+00,1.616999983787536621e+00,1.065353216000000000e+09
-8.450000286102294922e-01,6.611000061035156250e+00,1.610999941825866699e+00,1.065353216000000000e+09
-1.449999958276748657e-01,5.861999988555908203e+00,1.646000027656555176e+00,1.065353216000000000e+09
-4.000000059604644775e-01,6.098999977111816406e+00,1.636000037193298340e+00,1.065353216000000000e+09
-6.710000038146972656e-01,6.320000171661376953e+00,1.620000004768371582e+00,1.065353216000000000e+09
-9.950000047683715820e-01,6.550000190734863281e+00,1.610999941825866699e+00,1.065353216000000000e+09
-2.779999971389770508e-01,5.867000102996826172e+00,1.646999955177307129e+00,1.065353216000000000e+09
-5.400000214576721191e-01,6.085000038146972656e+00,1.636999964714050293e+00,1.065353216000000000e+09
-8.149999976158142090e-01,6.288000106811523438e+00,1.621999979019165039e+00,1.065353216000000000e+09
-1.146000027656555176e+00,6.515999794006347656e+00,1.618000030517578125e+00,1.065353216000000000e+09
-4.099999964237213135e-01,5.888999938964843750e+00,1.652999997138977051e+00,1.065353216000000000e+09
-6.759999990463256836e-01,6.057000160217285156e+00,1.634999990463256836e+00,1.065353216000000000e+09
-9.589999914169311523e-01,6.261000156402587891e+00,1.625000000000000000e+00,1.065353216000000000e+09
-1.294999957084655762e+00,6.473000049591064453e+00,1.625000000000000000e+00,1.065353216000000000e+09
-5.440000295639038086e-01,5.877999782562255859e+00,1.651999950408935547e+00,1.065353216000000000e+09
-8.159999847412109375e-01,6.057000160217285156e+00,1.641000032424926758e+00,1.065353216000000000e+09
-1.103000044822692871e+00,6.229000091552734375e+00,1.628999948501586914e+00,1.065353216000000000e+09
-1.439000010490417480e+00,6.408999919891357422e+00,1.626999974250793457e+00,1.065353216000000000e+09
-6.790000200271606445e-01,5.883999824523925781e+00,1.656000018119812012e+00,1.065353216000000000e+09
-9.530000090599060059e-01,6.031000137329101562e+00,1.641999959945678711e+00,1.065353216000000000e+09
-1.246999979019165039e+00,6.195000171661376953e+00,1.633999943733215332e+00,1.065353216000000000e+09
-1.592000007629394531e+00,6.375999927520751953e+00,1.638000011444091797e+00,1.065353216000000000e+09
-8.159999847412109375e-01,5.888999938964843750e+00,1.659999966621398926e+00,1.065353216000000000e+09
-1.093000054359436035e+00,6.007999897003173828e+00,1.644999980926513672e+00,1.065353216000000000e+09
-1.389999985694885254e+00,6.165999889373779297e+00,1.639999985694885254e+00,1.065353216000000000e+09
-1.733999967575073242e+00,6.314000129699707031e+00,1.641999959945678711e+00,1.065353216000000000e+09
-9.499999880790710449e-01,5.866000175476074219e+00,1.657999992370605469e+00,1.065353216000000000e+09
-1.230999946594238281e+00,5.986999988555908203e+00,1.648000001907348633e+00,1.065353216000000000e+09
-1.531000018119812012e+00,6.122000217437744141e+00,1.644000053405761719e+00,1.065353216000000000e+09
-1.875000000000000000e+00,6.252999782562255859e+00,1.646999955177307129e+00,1.065353216000000000e+09
-1.085000038146972656e+00,5.856999874114990234e+00,1.661000013351440430e+00,1.065353216000000000e+09
-1.371000051498413086e+00,5.962999820709228516e+00,1.651999950408935547e+00,1.065353216000000000e+09
-1.672999978065490723e+00,6.090000152587890625e+00,1.649999976158142090e+00,1.065353216000000000e+09
-2.017999887466430664e+00,6.197999954223632812e+00,1.656000018119812012e+00,1.065353216000000000e+09
-1.220999956130981445e+00,5.844999790191650391e+00,1.662999987602233887e+00,1.065353216000000000e+09
-1.508999943733215332e+00,5.945000171661376953e+00,1.657999992370605469e+00,1.065353216000000000e+09
-1.812000036239624023e+00,6.044000148773193359e+00,1.654999971389770508e+00,1.065353216000000000e+09
-2.155999898910522461e+00,6.131999969482421875e+00,1.661000013351440430e+00,1.065353216000000000e+09
-1.356999993324279785e+00,5.835000038146972656e+00,1.667000055313110352e+00,1.065353216000000000e+09
-1.649999976158142090e+00,5.921999931335449219e+00,1.664999961853027344e+00,1.065353216000000000e+09
-1.945999979972839355e+00,5.986999988555908203e+00,1.656999945640563965e+00,1.065353216000000000e+09
-2.292000055313110352e+00,6.065999984741210938e+00,1.667000055313110352e+00,1.065353216000000000e+09
-1.493999958038330078e+00,5.821000099182128906e+00,1.669999957084655762e+00,1.065353216000000000e+09
-1.786000013351440430e+00,5.883999824523925781e+00,1.667000055313110352e+00,1.065353216000000000e+09
-2.085999965667724609e+00,5.941999912261962891e+00,1.664000034332275391e+00,1.065353216000000000e+09
-2.428999900817871094e+00,6.001999855041503906e+00,1.674999952316284180e+00,1.065353216000000000e+09
-1.629999995231628418e+00,5.796000003814697266e+00,1.671000003814697266e+00,1.065353216000000000e+09
-1.919000029563903809e+00,5.841000080108642578e+00,1.667999982833862305e+00,1.065353216000000000e+09
-2.220999956130981445e+00,5.888999938964843750e+00,1.669000029563903809e+00,1.065353216000000000e+09
-2.563999891281127930e+00,5.935999870300292969e+00,1.682999968528747559e+00,1.065353216000000000e+09
-1.769000053405761719e+00,5.780000209808349609e+00,1.675999999046325684e+00,1.065353216000000000e+09
-2.059000015258789062e+00,5.809999942779541016e+00,1.674999952316284180e+00,1.065353216000000000e+09
-2.359999895095825195e+00,5.847000122070312500e+00,1.677000045776367188e+00,1.065353216000000000e+09
-2.693000078201293945e+00,5.856999874114990234e+00,1.687999963760375977e+00,1.065353216000000000e+09
-1.902999997138977051e+00,5.744999885559082031e+00,1.675999999046325684e+00,1.065353216000000000e+09
-2.194999933242797852e+00,5.769000053405761719e+00,1.679999947547912598e+00,1.065353216000000000e+09
-2.496999979019165039e+00,5.796999931335449219e+00,1.684999942779541016e+00,1.065353216000000000e+09
-2.829999923706054688e+00,5.796999931335449219e+00,1.700000047683715820e+00,1.065353216000000000e+09
-2.042000055313110352e+00,5.721000194549560547e+00,1.679999947547912598e+00,1.065353216000000000e+09
-2.331000089645385742e+00,5.729000091552734375e+00,1.684999942779541016e+00,1.065353216000000000e+09
-2.631999969482421875e+00,5.741000175476074219e+00,1.692000031471252441e+00,1.065353216000000000e+09
-2.963000059127807617e+00,5.730999946594238281e+00,1.710000038146972656e+00,1.065353216000000000e+09
-2.180999994277954102e+00,5.696000099182128906e+00,1.685999989509582520e+00,1.065353216000000000e+09
-2.470999956130981445e+00,5.695000171661376953e+00,1.692999958992004395e+00,1.065353216000000000e+09
-2.763999938964843750e+00,5.679999828338623047e+00,1.699000000953674316e+00,1.065353216000000000e+09
-3.084000110626220703e+00,5.638999938964843750e+00,1.715000033378601074e+00,1.065353216000000000e+09
-2.322000026702880859e+00,5.671000003814697266e+00,1.692000031471252441e+00,1.065353216000000000e+09
-2.609999895095825195e+00,5.647999763488769531e+00,1.700000047683715820e+00,1.065353216000000000e+09
-2.892999887466430664e+00,5.606999874114990234e+00,1.702999949455261230e+00,1.065353216000000000e+09
-3.220000028610229492e+00,5.573999881744384766e+00,1.728999972343444824e+00,1.065353216000000000e+09
-2.461999893188476562e+00,5.636000156402587891e+00,1.697000026702880859e+00,1.065353216000000000e+09
-2.740999937057495117e+00,5.590000152587890625e+00,1.702999949455261230e+00,1.065353216000000000e+09
-3.023999929428100586e+00,5.544000148773193359e+00,1.710999965667724609e+00,1.065353216000000000e+09
-3.334000110626220703e+00,5.477000236511230469e+00,1.731999993324279785e+00,1.065353216000000000e+09
-2.605999946594238281e+00,5.606999874114990234e+00,1.703999996185302734e+00,1.065353216000000000e+09
-2.877000093460083008e+00,5.541999816894531250e+00,1.710999965667724609e+00,1.065353216000000000e+09
-3.144000053405761719e+00,5.460000038146972656e+00,1.713999986648559570e+00,1.065353216000000000e+09
-3.450000047683715820e+00,5.386000156402587891e+00,1.738000035285949707e+00,1.065353216000000000e+09
-2.743000030517578125e+00,5.564000129699707031e+00,1.707000017166137695e+00,1.065353216000000000e+09
-3.003000020980834961e+00,5.474999904632568359e+00,1.712000012397766113e+00,1.065353216000000000e+09
-3.272000074386596680e+00,5.390999794006347656e+00,1.722000002861022949e+00,1.065353216000000000e+09
-3.572999954223632812e+00,5.302999973297119141e+00,1.748999953269958496e+00,1.065353216000000000e+09
-2.877000093460083008e+00,5.513999938964843750e+00,1.710000038146972656e+00,1.065353216000000000e+09
-3.132999897003173828e+00,5.409999847412109375e+00,1.717000007629394531e+00,1.065353216000000000e+09
-3.397000074386596680e+00,5.318999767303466797e+00,1.728999972343444824e+00,1.065353216000000000e+09
-3.683000087738037109e+00,5.205999851226806641e+00,1.754999995231628418e+00,1.065353216000000000e+09
-3.009999990463256836e+00,5.455999851226806641e+00,1.712000012397766113e+00,1.065353216000000000e+09
-3.269000053405761719e+00,5.356999874114990234e+00,1.725999951362609863e+00,1.065353216000000000e+09
-3.519000053405761719e+00,5.238999843597412109e+00,1.735000014305114746e+00,1.065353216000000000e+09
-3.789000034332275391e+00,5.105999946594238281e+00,1.758999943733215332e+00,1.065353216000000000e+09
-3.155999898910522461e+00,5.423999786376953125e+00,1.720999956130981445e+00,1.065353216000000000e+09
-3.397000074386596680e+00,5.293000221252441406e+00,1.730999946594238281e+00,1.065353216000000000e+09
-3.637000083923339844e+00,5.157000064849853516e+00,1.741000056266784668e+00,1.065353216000000000e+09
-3.891999959945678711e+00,5.000999927520751953e+00,1.764000058174133301e+00,1.065353216000000000e+09
-3.288000106811523438e+00,5.361999988555908203e+00,1.723000049591064453e+00,1.065353216000000000e+09
-3.526999950408935547e+00,5.223999977111816406e+00,1.736999988555908203e+00,1.065353216000000000e+09
-3.760999917984008789e+00,5.081999778747558594e+00,1.750000000000000000e+00,1.065353216000000000e+09
-3.994999885559082031e+00,4.897999763488769531e+00,1.769999980926513672e+00,1.065353216000000000e+09
-3.424000024795532227e+00,5.304999828338623047e+00,1.728000044822692871e+00,1.065353216000000000e+09
-3.661999940872192383e+00,5.164000034332275391e+00,1.746999979019165039e+00,1.065353216000000000e+09
-3.872999906539916992e+00,4.987999916076660156e+00,1.753999948501586914e+00,1.065353216000000000e+09
-4.092000007629394531e+00,4.790999889373779297e+00,1.774000048637390137e+00,1.065353216000000000e+09
-3.568000078201293945e+00,5.254000186920166016e+00,1.735999941825866699e+00,1.065353216000000000e+09
-3.776999950408935547e+00,5.074999809265136719e+00,1.748000025749206543e+00,1.065353216000000000e+09
-3.987999916076660156e+00,4.899000167846679688e+00,1.761000037193298340e+00,1.065353216000000000e+09
-4.198999881744384766e+00,4.692999839782714844e+00,1.784000039100646973e+00,1.065353216000000000e+09
-3.701999902725219727e+00,5.190000057220458984e+00,1.740000009536743164e+00,1.065353216000000000e+09
-3.900000095367431641e+00,4.993999958038330078e+00,1.753999948501586914e+00,1.065353216000000000e+09
-4.093999862670898438e+00,4.801000118255615234e+00,1.764999985694885254e+00,1.065353216000000000e+09
-4.291999816894531250e+00,4.584000110626220703e+00,1.789999961853027344e+00,1.065353216000000000e+09
-3.835999965667724609e+00,5.122000217437744141e+00,1.745000004768371582e+00,1.065353216000000000e+09
-4.024000167846679688e+00,4.915999889373779297e+00,1.759999990463256836e+00,1.065353216000000000e+09
-4.201000213623046875e+00,4.703000068664550781e+00,1.771000027656555176e+00,1.065353216000000000e+09
-4.388999938964843750e+00,4.480000019073486328e+00,1.797000050544738770e+00,1.065353216000000000e+09
-3.967000007629394531e+00,5.046999931335449219e+00,1.748999953269958496e+00,1.065353216000000000e+09
-4.132999897003173828e+00,4.817999839782714844e+00,1.761000037193298340e+00,1.065353216000000000e+09
-4.304999828338623047e+00,4.603000164031982422e+00,1.776000022888183594e+00,1.065353216000000000e+09
-4.478000164031982422e+00,4.368999958038330078e+00,1.802999973297119141e+00,1.065353216000000000e+09
-4.103000164031982422e+00,4.978000164031982422e+00,1.756000041961669922e+00,1.065353216000000000e+09
-4.250999927520751953e+00,4.728000164031982422e+00,1.766999959945678711e+00,1.065353216000000000e+09
-4.407000064849853516e+00,4.500999927520751953e+00,1.781000018119812012e+00,1.065353216000000000e+09
-4.574999809265136719e+00,4.264999866485595703e+00,1.812999963760375977e+00,1.065353216000000000e+09
-4.224999904632568359e+00,4.889999866485595703e+00,1.756999969482421875e+00,1.065353216000000000e+09
-4.379000186920166016e+00,4.651000022888183594e+00,1.776999950408935547e+00,1.065353216000000000e+09
-4.512000083923339844e+00,4.402999877929687500e+00,1.789000034332275391e+00,1.065353216000000000e+09
-4.656000137329101562e+00,4.147999763488769531e+00,1.817999958992004395e+00,1.065353216000000000e+09
-4.361999988555908203e+00,4.815999984741210938e+00,1.764999985694885254e+00,1.065353216000000000e+09
-4.492000102996826172e+00,4.556000232696533203e+00,1.781999945640563965e+00,1.065353216000000000e+09
-4.609000205993652344e+00,4.295000076293945312e+00,1.794000029563903809e+00,1.065353216000000000e+09
-4.741000175476074219e+00,4.035999774932861328e+00,1.825000047683715820e+00,1.065353216000000000e+09
-4.484000205993652344e+00,4.723999977111816406e+00,1.768000006675720215e+00,1.065353216000000000e+09
-4.605999946594238281e+00,4.459000110626220703e+00,1.787999987602233887e+00,1.065353216000000000e+09
-4.717999935150146484e+00,4.199999809265136719e+00,1.804000020027160645e+00,1.065353216000000000e+09
-4.829999923706054688e+00,3.926000118255615234e+00,1.835000038146972656e+00,1.065353216000000000e+09
-4.618000030517578125e+00,4.643000125885009766e+00,1.776000022888183594e+00,1.065353216000000000e+09
-4.718999862670898438e+00,4.361999988555908203e+00,1.794999957084655762e+00,1.065353216000000000e+09
-4.815999984741210938e+00,4.093999862670898438e+00,1.812000036239624023e+00,1.065353216000000000e+09
-4.888999938964843750e+00,3.795000076293945312e+00,1.835000038146972656e+00,1.065353216000000000e+09
-4.747000217437744141e+00,4.553999900817871094e+00,1.781999945640563965e+00,1.065353216000000000e+09
-4.835999965667724609e+00,4.268000125885009766e+00,1.804000020027160645e+00,1.065353216000000000e+09
-4.910999774932861328e+00,3.983999967575073242e+00,1.819000005722045898e+00,1.065353216000000000e+09
-4.979000091552734375e+00,3.688999891281127930e+00,1.847000002861022949e+00,1.065353216000000000e+09
-4.876999855041503906e+00,4.465000152587890625e+00,1.789999961853027344e+00,1.065353216000000000e+09
-4.929999828338623047e+00,4.152999877929687500e+00,1.804999947547912598e+00,1.065353216000000000e+09
-4.998000144958496094e+00,3.868999958038330078e+00,1.825000047683715820e+00,1.065353216000000000e+09
-5.046000003814697266e+00,3.565000057220458984e+00,1.851999998092651367e+00,1.065353216000000000e+09
-4.993000030517578125e+00,4.361000061035156250e+00,1.792999982833862305e+00,1.065353216000000000e+09
-5.040999889373779297e+00,4.050000190734863281e+00,1.812999963760375977e+00,1.065353216000000000e+09
-5.080999851226806641e+00,3.750999927520751953e+00,1.828999996185302734e+00,1.065353216000000000e+09
-5.105000019073486328e+00,3.437999963760375977e+00,1.855000019073486328e+00,1.065353216000000000e+09
-5.143000125885009766e+00,4.283999919891357422e+00,1.807999968528747559e+00,1.065353216000000000e+09
-5.151999950408935547e+00,3.947000026702880859e+00,1.822000026702880859e+00,1.065353216000000000e+09
-5.157000064849853516e+00,3.628000020980834961e+00,1.832999944686889648e+00,1.065353216000000000e+09
